Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
5GuZz08qie5efPtqsQFsdT,"3rIZMv9rysU7JkLzEaC5Jp","Chasing Cars","Eyes Open","Snow Patrol",2006-01-01,265506,56,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:31:58Z,"irish rock,modern rock,neo mellow,permanent wave,pop rock",0.558,0.603,9,-4.594,1,0.0275,0.208,0.0000371,0.105,0.104,104.003,4
6MjljecHzHelUDismyKkba,"0N0d3kjwdY2h7UVuTdJGfp","Everytime We Touch - Radio Edit","Everytime We Touch","Cascada",2006,199120,39,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:31:58Z,"eurodance,europop,german techno,melbourne bounce international",0.624,0.976,8,-5.355,1,0.0494,0.004,0.0000118,0.376,0.514,142.008,4
6bS7DqTuzrpkluB7boWmw2,"450iujbtN6XgiA9pv6fVZz","America","Razorlight","Razorlight",2006-01-01,249760,60,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:31:58Z,"britpop",0.447,0.568,2,-4.975,1,0.0305,0.295,0.00000326,0.355,0.149,90.933,4
7BHPGtpuuWWsvE7cCaMuEU,"1GLtl8uqKmnyCWxHmw9tL4","Naive","Inside In / Inside Out","The Kooks",2006-01-01,203506,75,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:31:58Z,"brighton indie,garage rock,modern rock,rock",0.394,0.808,8,-6.209,0,0.0853,0.0759,0,0.149,0.736,100.649,4
25gd2dR7M6JquKWjicQUFM,"7IZcg74X6CKzf0SfRliRrB","Monster","NME Presents Essential Bands 2006","The Automatic",2006-01-01,222546,0,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:31:58Z,"welsh rock",0.534,0.867,4,-5.048,0,0.0301,0.00027,0.000006,0.131,0.557,141.471,4
5wQnmLuC1W7ATsArWACrgW,"7FBcuc1gsnv6Y1nwFtNRCb","Welcome to the Black Parade","The Black Parade","My Chemical Romance",2006-10-23,311106,77,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:31:58Z,"emo,modern rock,pop punk,pov: indie,rock",0.217,0.905,2,-4.103,1,0.0752,0.000289,0.00011,0.222,0.236,96.95,4
3qKGvSu1inEZKwYQnMavNA,"0z4gvV4rjIZ9wHck67ucSV,7dGJo4pcD2V6oG8kP0tJRR","Smack That","Konvicted","Akon,Eminem",2006,212360,1,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:31:58Z,"dance pop,detroit hip hop,hip hop,rap",0.94,0.743,5,-5.166,0,0.0475,0.317,0,0.0909,0.932,118.988,4
2ygMBIctKIAfbEBcT9065L,"1yxSLGMDHlW21z4YXirZDS","Pump It","Monkey Business","Black Eyed Peas",2005-01-01,213066,76,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:31:58Z,"dance pop,pop,pop rap",0.648,0.931,1,-3.15,0,0.181,0.00937,0,0.752,0.744,153.649,4
40ocQVCLvaZdZP7rn1tTwU,"12EtLdLfJ41vUOoVzPZIUy","Something Kinda Ooooh","Ten","Girls Aloud",2012-01-01,201590,0,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:31:58Z,"europop,girl group,talent show",0.681,0.908,11,-3.918,0,0.0473,0.0232,0,0.355,0.879,131.925,4
5xoUgPXbMNUmoHU0Enwtwq,"1GLtl8uqKmnyCWxHmw9tL4","She Moves In Her Own Way","Inside In / Inside Out","The Kooks",2006-01-01,169306,70,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:31:58Z,"brighton indie,garage rock,modern rock,rock",0.403,0.803,7,-5.363,1,0.0626,0.239,0,0.103,0.814,153.314,4
3kZoay4ANo86ehb6s4RwS9,"6vdMPayKk8YJxxeNP5oMCb,53B8dEQzmtefvkdCAkO0YR","Ridin'","The Sound of Revenge","Chamillionaire,Krayzie Bone",2005-01-01,303053,66,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:31:58Z,"dirty south rap,southern hip hop,gangster rap,ohio hip hop",0.788,0.799,8,-4.68,0,0.0993,0.189,0,0.3,0.835,143.051,4
10Nmj3JCNoMeBQ87uw5j8k,"0L8ExT028jH3ddEcZwqJJ5","Dani California","Stadium Arcadium","Red Hot Chili Peppers",2006-05-09,282160,79,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:31:58Z,"alternative rock,funk metal,funk rock,permanent wave,rock",0.556,0.913,0,-2.36,1,0.0437,0.0193,0.00000859,0.346,0.73,96.184,4
70wYA8oYHoMzhRRkARoMhU,"0C0XlULifJtAgn6ZNCW2eu","When You Were Young","Sam's Town","The Killers",2006-09-27,220426,75,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:31:58Z,"alternative rock,dance rock,modern rock,permanent wave,rock",0.467,0.988,11,-3.313,1,0.112,0.000152,0.0484,0.28,0.321,130.433,4
5cfyFLE3hsM3c7rMuW3wNg,"2xPxXPgmZFs7x6xRFpHwkq","Boys Will Be Boys","How To Get Everything You Ever Wanted In Ten Easy Steps","The Ordinary Boys",2006-01-01,162813,0,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:31:58Z,"british indie rock,britpop,english indie rock",0.536,0.922,11,-4.817,0,0.0575,0.000829,0,0.184,0.84,143.819,4
2zzLRQ78kKfPTx8FJQCdC2,"7Ln80lUS6He07XvHI8qqHH","When The Sun Goes Down","Whatever People Say I Am, That's What I'm Not","Arctic Monkeys",2006-01-29,202133,71,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:31:58Z,"garage rock,modern rock,permanent wave,rock,sheffield indie",0.348,0.875,11,-4.758,0,0.199,0.0341,0,0.117,0.407,169.152,4
64IcdRqfcN5rwqSqJpQDDe,"450iujbtN6XgiA9pv6fVZz","In The Morning","Razorlight","Razorlight",2006-01-01,222453,52,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:31:58Z,"britpop",0.616,0.855,4,-3.495,0,0.042,0.00379,0.000863,0.318,0.686,124.191,4
0Qn0i8df7Q76ej3RAXAtI2,"5YFS41yoX0YuFY39fq21oN,5PTDGbHPxxXf81RrubpIOO,0TsTesOYlZmHOLnFPLPKLZ,4LqXqd68BBoEk9RDYeS0ls,0f5cjky3a6ee9e0WicpzhW","Rock This Party - Everybody Dance Now","Rock This Party (Everybody Dance Now)","Bob Sinclar,Cutee B.,DollarMan,Big Ali,Makedah",2006-08-22,245466,19,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:31:58Z,"disco house,filter house",0.893,0.823,5,-3.708,0,0.122,0.0714,0,0.0509,0.902,128.009,4
4lZbw23ts5G4nlzGgQbAxc,"6wPhSqRtPu1UhRCDX5yaDJ","Buttons","PCD","The Pussycat Dolls",2005-01-01,225560,55,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:31:58Z,"dance pop,girl group,pop",0.546,0.817,2,-4.362,1,0.285,0.183,0,0.315,0.478,210.838,4
1DgqF47lW1iIOX14PzSTS5,"4AksvCnkZaQoTu1nJr62Db","Fill My Little World","Twelve Stops and Home","The Feeling",2006-01-01,247506,0,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:31:58Z,"english indie rock",0.455,0.892,7,-3.46,1,0.0345,0.0789,0,0.341,0.666,175.979,4
2LuJkoxMlLQshNTVa8oCXW,"2qV7axHq9Jk7QqFcB3f05A","Valerie","Tired Of Hanging Around","The Zutons",2006,236266,54,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:31:58Z,"british indie rock,english indie rock",0.342,0.873,5,-3.152,0,0.0414,0.0188,0.0000219,0.164,0.85,168.74,4
6hGysJfPg591z5fqvTYL8O,"25EAVXsff9L7LHy7UIsPbR,3S34Unhn5yRcaH5K9aU5Et","You Got The Love","This Is... 1997","The Source,Candi Staton",2008-08-04,191066,0,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:31:58Z,"southern soul",0.592,0.857,6,-6.817,1,0.0315,0.0512,0.00000261,0.334,0.503,107.092,4
3jQyadhLTxpxadQlkFh2b8,"6xrCU6zdcSTsG2hLrojpmI","Heartbeats","Veneer","José González",2003,160240,63,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:31:58Z,"chamber pop,gothenburg indie,indie folk,stomp and holler,swedish indie folk,swedish indie pop,swedish singer-songwriter",0.394,0.151,3,-16.748,1,0.0359,0.976,0.739,0.0664,0.31,178.051,4
1bCmvezFg5MRcENzCGG1Cy,"3M4ThdJR28z9eSMcQHAZ5G","Chelsea Dagger","Costello Music","The Fratellis",2006-01-01,215306,66,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:31:58Z,"garage rock,modern rock,scottish rock",0.511,0.815,7,-3.14,1,0.144,0.0491,0,0.0826,0.586,154.514,4
19iqWNzp5LwEdvntpEK8MP,"4wo1267SJuUfHgasdlfNfc","Steady, As She Goes","Broken Boy Soldiers","The Raconteurs",2006,215266,51,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:31:58Z,"alternative rock,garage rock,garage rock revival,indie rock,modern blues rock,modern rock,rock,supergroup",0.525,0.578,9,-4.563,1,0.12,0.0132,0.00916,0.108,0.537,123.696,4
3lPr8ghNDBLc2uZovNyLs9,"12Chz98pHFMPJEknJQMWvI","Supermassive Black Hole","Black Holes and Revelations","Muse",2006-06-19,212439,77,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:31:58Z,"alternative rock,modern rock,permanent wave,rock",0.668,0.921,7,-3.727,1,0.0439,0.0492,0.00517,0.0877,0.782,120,4
1L5tZi0izXsi5Kk5OJf4W0,"6Q192DXotxtaysaqNPy5yR","Rehab","Back To Black","Amy Winehouse",2006-10-27,213760,62,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:31:58Z,"british soul,neo soul",0.434,0.872,0,-2.974,1,0.0702,0.0473,0.00000183,0.396,0.732,71.515,4
4XJgkeu052kEf1AIfXDlHQ,"47izDDvtOxxz3FzHYuUptd","Star Girl","Motion In The Ocean","McFly",2006-01-01,207506,51,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:31:58Z,"boy band,talent show",0.481,0.662,3,-3.957,1,0.0311,0.00255,0,0.0622,0.764,156.2,4
2TfSHkHiFO4gRztVIkggkE,"4UXqAaa6dQYAk18Lv7PEgX","Sugar, We're Goin Down","From Under The Cork Tree","Fall Out Boy",2005-05-03,229093,77,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:31:58Z,"emo,modern rock,pop,pop punk,rock",0.494,0.842,7,-4.784,1,0.0843,0.00579,0,0.122,0.574,162.011,4
2pRyjmTGkz5i8xemOtJ7pG,"5K4W6rqBFWDnAN6FQUkS6x,01QTIT5P1pFP3QnnFSdsJf","Touch The Sky","Late Registration","Kanye West,Lupe Fiasco",2005-01-01,236600,59,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:31:58Z,"chicago rap,hip hop,rap,conscious hip hop,political hip hop,pop rap,southern hip hop",0.552,0.846,9,-4.912,1,0.342,0.0114,0,0.309,0.554,98.56,1
7uHO4AmKtyGa5v5fsElGoC,"5WWSL6rElJeUk3Uc1S2RyD","You Spin Me Round (Like a Record)","Youthquake","Dead Or Alive",1985-03-26,199666,0,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:31:58Z,"hi-nrg,new romantic,new wave pop,synthpop",0.567,0.943,6,-7.992,0,0.0387,0.0312,0.0965,0.544,0.965,128.207,4
6LtPIXlIzPOTF8vTecYjRe,"5lKZWd6HiSCLfnDGrq9RAm","Bleeding Love","Spirit","Leona Lewis",2007,262693,62,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:03Z,"british soul,dance pop,pop,talent show",0.635,0.647,5,-5.864,1,0.0366,0.192,0,0.154,0.201,104.058,4
49FYlytm3dAAraYgpoJZux,"5pKCCKE2ajJHZ9KAiaK11H,3nFkdlSjzX9mRTtwJOzDYB","Umbrella","Good Girl Gone Bad: Reloaded","Rihanna,JAY-Z",2008-06-02,275986,81,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:03Z,"barbadian pop,pop,urban contemporary,east coast hip hop,gangster rap,hip hop,pop rap,rap",0.585,0.828,1,-4.603,1,0.124,0.00906,0,0.0426,0.584,174.034,4
2TdDRjNiF1HuRvnclprnce,"5MmVJVhhYKQ86izuGHzJYA","Grace Kelly","Life In Cartoon Motion","MIKA",2007-02-05,187733,54,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:03Z,"electropop",0.677,0.824,0,-5.752,1,0.0449,0.0268,0.0164,0.363,0.696,122.223,4
2biod1W3F2dMiR2FMSYpUt,"1XgFuvRd7r5g0h844A5ZUQ","Rule The World","Stardust - Music From The Motion Picture (UK)","Take That",2007-01-01,296946,50,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:03Z,"boy band,europop,talent show",0.348,0.588,2,-8.405,1,0.03,0.059,0,0.181,0.372,164.064,4
1ctdfJSzp6qF2iDAVdDrfl,"7rZNSLWMjTbwdLNskFbzFf","About You Now","Change","Sugababes",2007-01-01,212400,61,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:03Z,"dance pop,europop,girl group,talent show",0.584,0.699,1,-6.065,0,0.0378,0.0000652,0.0000605,0.486,0.585,82.499,4
2bLqfJjuC5syrsgDsZfGmn,"5Y5TRrQiqgUO4S36tzjIRZ,63wjoROpeh5f11Qm93UiJ1,4TLCPR1sMYoNU1jA7O4uww","The Way I Are","Shock Value","Timbaland,Keri Hilson,D.O.E.",2007-01-01,179120,82,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:03Z,"dance pop,pop,pop rap,hip pop,r&b,urban contemporary",0.729,0.807,6,-6.492,1,0.0936,0.181,0.75,0.319,0.765,114.742,4
67iAlVNDDdddxqSD2EZhFs,"1A92IAcd7A6npCA33oGM5i","I'm Gonna Be (500 Miles)","Sunshine on Leith","The Proclaimers",1988,219466,74,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:03Z,"celtic rock,scottish rock",0.851,0.551,4,-5.177,1,0.0396,0.151,0,0.0827,0.807,131.922,4
6kopmMZiyLmw7h66uXcXR7,"3hv9jJF3adDNsBSIQDqcjp,6Q192DXotxtaysaqNPy5yR","Valerie (feat. Amy Winehouse) - Version Revisited","Version","Mark Ronson,Amy Winehouse",2007-04-16,219413,81,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:03Z,"pop soul,british soul,neo soul",0.699,0.83,1,-4.898,1,0.0633,0.00243,0.00024,0.0995,0.889,105.809,4
2fAIfPLrPUTW1AmJRR428Q,"0LbLWjaweRbO4FDKYlbfNt","Ruby","Yours Truly, Angry Mob","Kaiser Chiefs",2007-01-01,204200,58,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:03Z,"modern rock",0.45,0.939,5,-2.819,0,0.0513,0.00677,0.0000046,0.0774,0.437,93.415,4
5fVZC9GiM4e8vu99W0Xf6J,"0zOcE3mg9nS6l3yxt1Y0bK","How to Save a Life","How To Save A Life","The Fray",2005-09-13,262533,80,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:03Z,"neo mellow,piano rock,pop,pop rock",0.64,0.743,10,-4.08,1,0.0379,0.269,0,0.101,0.361,122.035,4
5BHtT1xpC44pGy1J7RKY4T,"4yiQZ8tQPux8cPriYMWUFP,0z4gvV4rjIZ9wHck67ucSV","The Sweet Escape","The Sweet Escape","Gwen Stefani,Akon",2006-12-01,246466,66,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:03Z,"dance pop,pop",0.756,0.769,1,-3.502,1,0.0344,0.191,0,0.178,0.73,119.961,4
4RCWB3V8V0dignt99LZ8vH,"1g1yxsNVPhMUl9GrMjEb2o","Hey There Delilah","All That We Needed","Plain White T's",2005-01-01,232533,77,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:03Z,"modern rock,neo mellow,neon pop punk,pop punk,pop rock",0.658,0.291,2,-10.572,1,0.0292,0.872,0,0.114,0.295,103.962,4
1hGy2eLcmC8eKx7qr1tOqx,"6S0dmVVn4udvppDhZIWxCr","Beautiful Girls","Beautiful Girls","Sean Kingston",2007-07-23,225373,77,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:03Z,"dance pop,miami hip hop,pop",0.762,0.661,1,-6.075,0,0.0687,0.15,0,0.256,0.769,130.009,4
5JkTN6THtYH6bpOoHjOysc,"5vBKu1igxFo6g1sHADkIdg","Foundations","Made of Bricks","Kate Nash",2007-08-06,245173,55,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:03Z,"anti-folk,piano rock",0.502,0.904,0,-4.01,1,0.0774,0.0886,0,0.0839,0.868,84.461,4
1hrsEHe39nYu1pJx0Nrxd7,"1XgFuvRd7r5g0h844A5ZUQ","Shine","Beautiful World","Take That",2006-01-01,211506,59,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:03Z,"boy band,europop,talent show",0.581,0.852,8,-3.4,1,0.0372,0.0312,0,0.103,0.765,90.01,4
45hOioMDJktr86iKDHC8gr,"0p4nmQO2msCgU4IF37Wi3j","Girlfriend","The Best Damn Thing (Expanded Edition)","Avril Lavigne",2007-04-17,216600,74,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:03Z,"canadian pop,candy pop,dance pop,pop",0.56,0.959,7,-2.433,1,0.102,0.000722,0.000221,0.209,0.669,163.983,4
2Lhdl74nwwVGOE2Gv35QuK,"4IJczjB0fJ04gs4uvP0Fli","Cupid's Chokehold / Breakfast in America","The Papercut Chronicles","Gym Class Heroes",2005-02-22,243773,75,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:03Z,"dance pop,pop rap",0.72,0.744,1,-6.938,0,0.12,0.237,0,0.255,0.619,78.953,4
1oagRT7LfpVlNJN6FSZDGp,"4UXqAaa6dQYAk18Lv7PEgX","This Ain't A Scene, It's An Arms Race","Infinity On High","Fall Out Boy",2007-01-01,212040,69,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:03Z,"emo,modern rock,pop,pop punk,rock",0.435,0.887,9,-4.07,1,0.0637,0.000747,0,0.0327,0.408,199.939,4
5TmFTHZp7HjBXjjsFvCY6h,"7vb7VLDqpLTlAy1ctTMR5d,2sd9Q3r0Jhqpe3w9WVuG43","Destination Calabria - Radio Edit","Destination Calabria","Alex Gaudino,Crystal Waters",2007-02-19,223111,75,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:03Z,"disco house,vocal house,diva house",0.627,0.954,2,-4.804,1,0.0425,0.0015,0.000814,0.292,0.312,128.016,4
7EBt4nrQflTtyqbrSWvK5E,"2wpJOPmf1TIOzrB9mzHifd","She's So Lovely","Scouting For Girls","Scouting For Girls",2007,223813,0,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:03Z,"talent show",0.494,0.859,0,-3.335,1,0.0669,0.0673,0,0.0468,0.634,167.125,4
5aUwnYLjQD7OfLMJDWSnsT,"1fy3AQc7grjf5LnCd7snSg","Same Jeans","Hats Off To The Buskers","The View",2007-01-20,213080,51,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:03Z,"britpop,celtic rock,dundee indie,scottish indie rock,scottish rock",0.479,0.967,0,-2.445,1,0.0431,0.00697,0,0.217,0.719,134.743,4
4spfRBAAdrMKR35lZWrgYF,"4LlDtNr8qFwhrT8eL2wzH4","Goodbye Mr A","The Trick To Life","The Hoosiers",2007-10-22,266813,51,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:03Z,"",0.468,0.841,4,-3.263,1,0.0294,0.085,0.00195,0.187,0.574,185.966,4
6vOReYWXVpmVRKKM0xeGdR,"5MmVJVhhYKQ86izuGHzJYA","Love Today","Life In Cartoon Motion","MIKA",2007-02-05,235173,45,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:03Z,"electropop",0.669,0.91,6,-4.989,0,0.0639,0.0284,0.00447,0.109,0.564,124.467,4
18lR4BzEs7e3qzc0KVkTpU,"6XyY86QOPPrYVGvF9ch6wz","What I've Done","Minutes to Midnight","Linkin Park",2007-05-14,205226,79,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:03Z,"alternative metal,nu metal,post-grunge,rap metal,rock",0.627,0.935,5,-4.882,1,0.0324,0.0092,0,0.147,0.287,120.092,4
0wplliChn9Ikt3n9XoXt1S,"0pf1lcBxh6HiiHQAIzhTI5","Dream Catch Me","Hand Built By Robots","Newton Faulkner",2007-07-27,236253,0,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:03Z,"folk-pop",0.629,0.722,2,-5.693,1,0.0277,0.195,0,0.108,0.58,118.003,4
66TRwr5uJwPt15mfFkzhbi,"6GMYJwaziB4ekv1Y6wCDWS","Crank That (Soulja Boy)","souljaboytellem.com","Soulja Boy",2007-01-01,221933,74,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:03Z,"atl hip hop,chicago bop,dance pop,pop rap,rap,southern hip hop,trap",0.733,0.74,0,-2.18,1,0.0905,0.513,0,0.0468,0.799,140.2,4
7x8dCjCr0x6x2lXKujYD34,"7jy3rLJdDQY21OgRLCZ9sD","The Pretender","Echoes, Silence, Patience & Grace","Foo Fighters",2007-09-25,269373,77,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:03Z,"alternative metal,alternative rock,modern rock,permanent wave,post-grunge,rock",0.433,0.959,9,-4.04,1,0.0431,0.000917,0,0.028,0.365,172.984,4
7f9I5WdyXm5q1XqnSYgQZb,"7Ln80lUS6He07XvHI8qqHH","Brianstorm","Favourite Worst Nightmare","Arctic Monkeys",2007-04-22,172866,66,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:03Z,"garage rock,modern rock,permanent wave,rock,sheffield indie",0.42,0.974,1,-4.706,1,0.191,0.0000815,0.00155,0.0871,0.463,165.182,4
1vTlUeZQx3G063arrFeyrT,"5MmVJVhhYKQ86izuGHzJYA","Big Girl (You Are Beautiful)","Life In Cartoon Motion","MIKA",2007-02-05,248000,51,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:03Z,"electropop",0.795,0.758,11,-6.289,1,0.0712,0.0306,0.00000138,0.269,0.821,115.99,4
2x8evxqUlF0eRabbW2JBJd,"7Ln80lUS6He07XvHI8qqHH","Fluorescent Adolescent","Favourite Worst Nightmare","Arctic Monkeys",2007-04-22,183893,76,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:03Z,"garage rock,modern rock,permanent wave,rock,sheffield indie",0.654,0.828,1,-5.377,0,0.0281,0.00146,0.000144,0.122,0.79,112.056,4
0TzbmxnYrlMV6dEln2l9nb,"5MmVJVhhYKQ86izuGHzJYA","Happy Ending","Life In Cartoon Motion","MIKA",2007-02-05,273800,62,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:03Z,"electropop",0.564,0.437,1,-8.375,1,0.0285,0.552,0,0.217,0.307,96.018,4
7j31rVgGX9Q2blT92VBEA0,"7FBcuc1gsnv6Y1nwFtNRCb","Teenagers","The Black Parade","My Chemical Romance",2006-10-23,161920,79,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:03Z,"emo,modern rock,pop punk,pov: indie,rock",0.463,0.857,4,-3.063,1,0.0632,0.0506,0,0.184,0.856,111.647,4
265Anh9hGoozFigjUVLUeD,"7x5rK9BClDQ8wmCkYAGsQp","New Shoes","These Streets","Paolo Nutini",2007-01-30,203653,65,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:03Z,"british soul,neo mellow,scottish singer-songwriter",0.748,0.735,8,-8.692,1,0.0903,0.47,0.0000109,0.0851,0.854,150.04,4
1zusIxNqJu8i4g6P6hJ2Qa,"37NqXwtb6nIEqRt4EJSoIO","Mercy","Rockferry","Duffy",2008,219920,67,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:07Z,"british soul",0.793,0.859,0,-3.774,1,0.0332,0.266,0.000356,0.133,0.964,129.911,4
14iN3o8ptQ8cFVZTEmyQRV,"6jJ0s89eD6GaHleKKya26X","I Kissed A Girl","One Of The Boys","Katy Perry",2008-06-17,179640,73,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:07Z,"pop",0.702,0.76,5,-3.174,1,0.0684,0.00226,0,0.132,0.696,129.996,4
3RlsVPIIs5KFhLFhxZ4iDF,"6deZN1bslXzeGvOLaLMOIF","Rockstar","All the Right Reasons (Walmart Exclusive Edition)","Nickelback",2005-09-26,252040,64,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:07Z,"alternative metal,canadian rock,post-grunge",0.616,0.91,0,-3.004,1,0.0386,0.0459,0,0.343,0.693,144.072,4
22UDw8rSfLbUsaAGTXQ4Z8,"5T0MSzX9RC5NA6gAI6irSn,5K4W6rqBFWDnAN6FQUkS6x","American Boy","Shine","Estelle,Kanye West",2008-03-28,284733,5,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:07Z,"neo soul,r&b,chicago rap,hip hop,rap",0.727,0.729,0,-2.99,1,0.326,0.171,0,0.07,0.512,117.932,4
5A1FmxbYVRZKy4nc16MAue,"2qk9voo8llSGYcZ6xrBzKx","Sex on Fire","Only By The Night","Kings of Leon",2008-09-23,203346,70,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:07Z,"modern rock,rock",0.542,0.905,9,-5.653,1,0.054,0.00172,0.0104,0.136,0.374,153.398,4
5Nr1ZcH9PGTiQdGl9HCCS1,"37DdwREpvvQHmGLFEZ4h0Q,0zVBfaGL0d4vtZZuZWv9lt","Now You're Gone (feat. DJ Mental Theo's Bazzheadz) - Video Edit","Now You're Gone - The Album","Basshunter,DJ Mental Theos Bazzheadz",2008-01-15,148186,64,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:07Z,"eurodance",0.639,0.976,1,-5.503,1,0.354,0.0213,0,0.0856,0.354,147.99,4
0CAfXk7DXMnon4gLudAp7J,"0jnsk9HBra6NMjO2oANoPY,3aQeKQSyrW4qWr35idm0cy","Low (feat. T-Pain)","Mail on Sunday","Flo Rida,T-Pain",2008-03-17,231400,81,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:07Z,"dance pop,miami hip hop,pop,pop rap,gangster rap,hip hop,r&b,rap,southern hip hop,trap,urban contemporary",0.918,0.609,10,-5.64,0,0.0791,0.0928,0,0.139,0.304,128.008,4
